1554220384,CVI3342IEddJqspMdi,192.168.1.190,34263,117.18.237.29,80,1,-,-,-,-,1.1,-,0,471,200,OK,-,-,(empty),-,-,-,-,-,-,Fhg1rg2o0XhVIneP3,-,application/ocsp-response
1554226572,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,168,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226560,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,138,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226565,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,150,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226582,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,194,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226532,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,61,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226566,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,153,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226521,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,32,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226540,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,81,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226537,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,75,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226550,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,109,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226609,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,263,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226610,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,266,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226571,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,164,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226567,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,154,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226546,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,98,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226559,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,137,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226556,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,128,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226548,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,103,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226610,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,264,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226507,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,5,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226511,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,8,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226558,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,133,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226512,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,11,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226518,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,24,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226602,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,246,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226552,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,117,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226544,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,92,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226556,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,130,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226516,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,21,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226536,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,70,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226549,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,107,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226523,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,38,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226556,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,129,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226564,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,147,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226554,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,123,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226597,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,231,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226524,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,40,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226558,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,135,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226557,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,131,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226543,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,90,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226568,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,158,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226562,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,143,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226508,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,6,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226564,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,148,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226516,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,19,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226573,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,169,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226552,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,115,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226593,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,222,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226595,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,228,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226555,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,127,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226592,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,220,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226523,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,37,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226593,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,223,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226543,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,89,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226513,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,12,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226571,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,166,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226589,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,212,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226549,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,106,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226588,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,210,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226590,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,214,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226558,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,134,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226608,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,261,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226600,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,240,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226527,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,49,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226532,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,62,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226514,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,15,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226563,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,145,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226592,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,219,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226518,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,25,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226602,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,244,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226595,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,226,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226583,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,197,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226599,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,236,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
1554226600,CWrs9225vzjAIHkhql,192.168.1.195,50153,104.77.174.16,80,239,GET,au.download.windowsupdate.com,/c/msdownload/update/software/secu/2019/02/windows10.0-kb4483452-x64_f58d9b9ff95e2b686c4bc7666dbc45aadd151b0c.cab,-,-,Microsoft-Delivery-Optimization/10.0,0,0,-,-,-,-,(empty),-,-,-,-,-,-,-,-,-
